instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,4,meta-llama/Llama-3.1-8B,27,55,587870262,1618421347,1030551085,4925957,33473580,36928796,"[26802818, 25052199, 25052199, 25052199, 25052199, 25052199, 25052199, 25052199, 59242245, 25354389, 171718242, 146422271, 25755166, 25755166, 25755166, 25755166, 25755166, 25755166, 27679889, 25802576, 25802576, 25802576, 25802576, 25802576, 25802576, 27579202, 27566604]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,27,1.0,0
0,14,meta-llama/Llama-3.1-8B,4,28,1601985365,2951140733,1349155368,16435982,43965212,56747398,"[285739312, 50600609, 30154385, 26822699, 29747880, 26844708, 93558915, 27059851, 27059851, 29019418, 190839741, 146937332, 63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,23,1.0,0
0,23,meta-llama/Llama-3.1-8B,21,134,2013730478,5880142418,3866411940,25537104,55284984,34027919,"[26844708, 93558915, 27059851, 27059851, 29019418, 190839741, 146937332, 63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 356900614, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,112,1.0,0
0,3,meta-llama/Llama-3.1-8B,26,209,570907775,6920455225,6349547450,21888444,50436067,34610502,"[26802818, 25052199, 25052199, 25052199, 25052199, 25052199, 25052199, 25052199, 59242245, 25354389, 171718242, 146422271, 25755166, 25755166, 25755166, 25755166, 25755166, 25755166, 27679889, 25802576, 25802576, 25802576, 25802576, 25802576, 25802576, 27579202, 27566604, 27529230, 285739312, 50600609, 30154385, 26822699, 29747880, 26844708, 93558915, 27059851, 27059851, 29019418, 190839741, 146937332, 63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 26520888, 330379726, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 26576786, 26445624, 26445624, 25089086, 25089086, 25089086, 25442238, 25442238, 25442238, 25442238, 25442238, 25442238, 25442238, 104748025, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,182,1.0,0
0,28,meta-llama/Llama-3.1-8B,20,153,2412644520,7029556233,4616911713,50753426,197690758,33478946,"[63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 356900614, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 437578983, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27275252, 27275252, 27275252, 27275252]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,132,1.0,0
0,18,meta-llama/Llama-3.1-8B,6,180,1789468368,7873638636,6084170268,142221521,192822130,34054035,"[30154385, 26822699, 29747880, 26844708, 93558915, 27059851, 27059851, 29019418, 190839741, 146937332, 63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 356900614, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 437578983, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27275252, 27275252, 27275252, 27275252, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27102483]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,173,1.0,0
0,6,meta-llama/Llama-3.1-8B,10,245,610813767,8358678017,7747864250,10530075,37332893,32950988,"[25052199, 25052199, 25052199, 25052199, 25052199, 25052199, 25052199, 59242245, 25354389, 171718242, 146422271, 25755166, 25755166, 25755166, 25755166, 25755166, 25755166, 27679889, 25802576, 25802576, 25802576, 25802576, 25802576, 25802576, 27579202, 27566604, 27529230, 285739312, 50600609, 30154385, 26822699, 29747880, 26844708, 93558915, 27059851, 27059851, 29019418, 190839741, 146937332, 63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 26520888, 330379726, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 26576786, 26445624, 26445624, 25089086, 25089086, 25089086, 25442238, 25442238, 25442238, 25442238, 25442238, 25442238, 25442238, 104748025, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27275252, 27275252, 27275252, 27275252, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27102483, 27102483, 27102483, 27102483, 27102483, 27102483, 27102483, 26637795, 26637795, 26637795, 25846330, 25846330, 25846330, 29396333, 27115155, 27115155, 27115155, 27115155, 27115155]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,234,1.0,0
0,2,meta-llama/Llama-3.1-8B,19,263,479613520,8385754092,7906140572,13088220,39885292,32371420,"[24432469, 24432469, 24432469, 28547623, 26802818, 25052199, 25052199, 25052199, 25052199, 25052199, 25052199, 25052199, 59242245, 25354389, 171718242, 146422271, 25755166, 25755166, 25755166, 25755166, 25755166, 25755166, 27679889, 25802576, 25802576, 25802576, 25802576, 25802576, 25802576, 27579202, 27566604, 27529230, 285739312, 50600609, 30154385, 26822699, 29747880, 26844708, 93558915, 27059851, 27059851, 29019418, 190839741, 146937332, 63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 26520888, 330379726, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 26576786, 26445624, 26445624, 25089086, 25089086, 25089086, 25442238, 25442238, 25442238, 25442238, 25442238, 25442238, 25442238, 25051829, 25051829, 25051829, 29592538, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27275252, 27275252, 27275252, 27275252, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27102483, 27102483, 27102483, 27102483, 27102483, 27102483, 27102483, 26637795, 26637795, 26637795, 25846330, 25846330, 25846330, 29396333, 27115155, 27115155, 27115155, 27115155, 27115155, 27076075]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,243,1.0,0
0,19,meta-llama/Llama-3.1-8B,125,347,1823890667,9326369432,7502478765,107799222,158399831,33231126,"[30154385, 26822699, 29747880, 26844708, 93558915, 27059851, 27059851, 29019418, 190839741, 146937332, 63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 356900614, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 437578983, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27275252, 27275252, 27275252, 27275252, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27102483, 27102483, 27102483, 27102483, 27102483, 27102483, 27102483, 186848708, 27115155, 27115155, 27115155, 27115155, 27115155, 27076075, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,221,1.0,0
0,27,meta-llama/Llama-3.1-8B,14,230,2322894048,9433382468,7110488420,140503898,287441230,31735103,"[63155925, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27764953, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27684411, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 356900614, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27685307, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27571163, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 437578983, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27396992, 27275252, 27275252, 27275252, 27275252, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27232664, 27102483, 27102483, 27102483, 27102483, 27102483, 27102483, 27102483, 186848708, 27115155, 27115155, 27115155, 27115155, 27115155, 27076075, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26874724, 26753259, 26753259, 26753259, 26753259]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,215,1.0,0
