instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,276,meta-llama/Llama-3.1-8B,1496,1620,27536240722,234932251525,207396010803,184332797870,184592089858,185397731,"[240304114, 27232760, 27232760, 27232760, 3232241368, 28193675, 28193675, 28193675, 28193675, 28193675, 27684411, 26859940, 28272208, 26615821, 213183145, 28251001, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 26830763, 1051222299, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 26235158, 27341705, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 26421342, 27360987, 27360987, 26111155, 26044318, 26044318, 26044318, 26044318, 26125428, 26125428, 26125428, 26125428, 27861685, 27861685, 27861685, 27861685, 27861685, 27861685, 27861685, 26655558, 25846330, 26368885, 26368885, 26368885, 26368885, 26368885, 26552895, 26552895, 26887103, 26887103, 26887103, 26887103, 26887103, 26887103, 26887103, 26636384, 26445624, 26445624, 26445624]",0,0,0,CPU,201326592,0,201326592,0,201326592,201326592,1.0,hot,0,0,0,0,1.0,402653184
0,277,meta-llama/Llama-3.1-8B,1003,1136,27641212629,235429335403,207788122774,184487117951,184727422065,174702278,"[27232760, 27232760, 27232760, 3232241368, 28193675, 28193675, 28193675, 28193675, 28193675, 27684411, 26859940, 28272208, 26615821, 213183145, 28251001, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 26830763, 1051222299, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 26235158, 27341705, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 26421342, 80833129, 26044318, 26044318, 26044318, 26044318, 26125428, 26125428, 26125428, 26125428, 27861685, 27861685, 27861685, 27861685, 27861685, 27861685, 27861685, 26655558, 25846330, 26368885, 26368885, 26368885, 26368885, 26368885, 26552895, 26552895, 26887103, 26887103, 26887103, 26887103, 26887103, 26887103, 26887103, 26636384, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 25739482]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,278,meta-llama/Llama-3.1-8B,34,209,27762267693,236831698877,209069431184,184366062887,184606367001,140592322,"[27232760, 27232760, 27232760, 3232241368, 28193675, 28193675, 28193675, 28193675, 28193675, 27684411, 26859940, 28272208, 26615821, 213183145, 28251001, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 26830763, 1051222299, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 26235158, 27341705, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 26421342, 80833129, 26044318, 26044318, 26044318, 26044318, 26125428, 26125428, 26125428, 26125428, 221687353, 25846330, 26368885, 26368885, 26368885, 26368885, 26368885, 26552895, 26552895, 26887103, 26887103, 26887103, 26887103, 26887103, 26887103, 26887103, 26636384, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 25739482, 145910946, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 25843491, 25802576, 25802576, 25802576, 25996121, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 26043783]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,290,meta-llama/Llama-3.1-8B,39,177,28597189297,237737504595,209140315298,186901534394,187085385045,160984892,"[28193675, 28193675, 28193675, 28193675, 28193675, 82816559, 268049967, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 1078053062, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 53576863, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 563665126, 425642650, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 171650428, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 25843491, 103403849, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 436914487, 26003065, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 439542137, 26118142, 26118142, 26118142]",0,0,0,CPU,14680064,0,14680064,0,14680064,14680064,1.0,hot,0,0,0,0,1.0,29360128
0,273,meta-llama/Llama-3.1-8B,143,863,27234917969,238435466340,211200548371,184307570745,184421235663,37245219,"[26553020, 26553020, 26553020, 26645180, 26645180, 26645180, 26645180, 26645180, 259291988, 240304114, 27232760, 27232760, 27232760, 3232241368, 28193675, 28193675, 28193675, 28193675, 28193675, 27684411, 26859940, 28272208, 26615821, 213183145, 28251001, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 26830763, 1051222299, 28422327, 28422327, 25750590, 25750590, 25750590, 25524084, 26665820, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25524084, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25546260, 25272570, 25272570, 25272570, 25272570, 25272570, 25272570, 25272570, 25272570, 25272570, 25272570, 25272570, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25914165, 25857173, 25857173, 25857173, 25857173, 25857173, 25857173, 25857173, 25857173, 25857173, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25859550, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25897854, 25897854, 25897854, 25897854, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25487317, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26211925, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 26447349, 28147990, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 26235158, 27341705, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 26421342, 27360987, 27360987, 26111155, 26044318, 26044318, 26044318, 26044318, 26125428, 26125428, 26125428, 26125428, 27861685, 27861685, 27861685, 27861685, 27861685, 27861685, 27861685, 26655558, 25846330, 26368885, 26368885, 26368885, 26368885, 26368885, 26552895, 26552895, 26887103, 26887103, 26887103, 26887103, 26887103, 26887103, 26887103, 26636384, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 25739482, 145910946, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 25843491, 25802576, 25802576, 25802576, 25996121, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 25679419, 26043783, 26003065, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25465799, 25465799, 25904021, 25904021, 25904021, 25904021, 25904021, 25904021, 25904021, 25904021, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 26795169, 26118142, 26118142, 26118142, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435]",0,0,0,CPU,115343360,0,115343360,0,115343360,115343360,1.0,hot,0,0,0,0,1.0,230686720
0,283,meta-llama/Llama-3.1-8B,35,242,28240073508,238936843372,210696769864,183888257072,184128561186,128971886,"[27232760, 27232760, 27232760, 3232241368, 28193675, 28193675, 28193675, 28193675, 28193675, 27684411, 55132148, 268049967, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 26830763, 1051222299, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 26235158, 27341705, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 26421342, 80833129, 26044318, 26044318, 26044318, 26044318, 26125428, 26125428, 26125428, 26125428, 221687353, 25846330, 399796320, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 25739482, 145910946, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 25843491, 25802576, 25802576, 25802576, 25996121, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 436914487, 26003065, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25465799, 25465799, 388610539, 26118142, 26118142, 26118142, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 27474514, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 25914165, 25914165, 25501991, 25501991, 25501991, 76674039, 25914165]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,288,meta-llama/Llama-3.1-8B,314,507,28504728538,239178323484,210673594946,186993995153,187177845804,122373693,"[28193675, 28193675, 28193675, 28193675, 28193675, 82816559, 268049967, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 1078053062, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 53576863, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 107254471, 26044318, 26044318, 26044318, 26044318, 326189065, 425642650, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 171650428, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 25843491, 25802576, 25802576, 25802576, 25996121, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 436914487, 26003065, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 439542137, 26118142, 26118142, 26118142, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 27474514, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 257993594, 26956587, 26956587, 26956587, 26956587, 26956587, 26956587, 26956587, 25712916]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,284,meta-llama/Llama-3.1-8B,184,400,28326414910,239312123024,210985708114,187172308781,187356159432,109904877,"[28193675, 28193675, 28193675, 28193675, 28193675, 27684411, 55132148, 268049967, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 26830763, 1051222299, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 26235158, 27341705, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 26421342, 80833129, 26044318, 26044318, 26044318, 26044318, 26125428, 26125428, 26125428, 26125428, 221687353, 425642650, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 25739482, 145910946, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 25843491, 25802576, 25802576, 25802576, 25996121, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 436914487, 26003065, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25465799, 25465799, 388610539, 26118142, 26118142, 26118142, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 27474514, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 25914165, 25914165, 25501991, 25501991, 25501991, 76674039, 25914165, 27071087, 26956587, 26956587, 26956587, 26956587, 26956587, 26956587, 26956587, 25712916, 26759908, 26759908, 26759908, 26759908, 26759908]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,279,meta-llama/Llama-3.1-8B,43,343,27921129640,240833158440,212912028800,184207200940,184447505054,95199076,"[27232760, 27232760, 27232760, 3232241368, 28193675, 28193675, 28193675, 28193675, 28193675, 27684411, 26859940, 28272208, 26615821, 213183145, 28251001, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 26830763, 1051222299, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 26235158, 27341705, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 26421342, 80833129, 26044318, 26044318, 26044318, 26044318, 26125428, 26125428, 26125428, 26125428, 221687353, 25846330, 26368885, 26368885, 26368885, 26368885, 26368885, 267951895, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 25739482, 145910946, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 25843491, 25802576, 25802576, 25802576, 25996121, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 436914487, 26003065, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25465799, 25465799, 25904021, 25904021, 25904021, 25904021, 25904021, 25904021, 25904021, 25904021, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 26795169, 26118142, 26118142, 26118142, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 27474514, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 25914165, 25914165, 25501991, 25501991, 25501991, 25322687, 25322687, 26028665, 25914165, 27071087, 26956587, 26956587, 26956587, 26956587, 26956587, 26956587, 26956587, 25712916, 26759908, 26759908, 26759908, 26759908, 26759908, 144521455, 26759908, 25485022, 25485022, 25485022, 25485022, 25485022, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25609054, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25454110, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390, 25567390]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,281,meta-llama/Llama-3.1-8B,11,291,28183110227,240919411378,212736301151,183945220353,184185524467,102332532,"[27232760, 27232760, 27232760, 3232241368, 28193675, 28193675, 28193675, 28193675, 28193675, 27684411, 26859940, 28272208, 268049967, 28107904, 28107904, 28107904, 28107904, 27766321, 27766321, 27766321, 27766321, 1496937886, 27766321, 27766321, 821895552, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 27766321, 26830763, 1051222299, 28422327, 28422327, 12031406575, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27232760, 27103283, 26235158, 27341705, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 594454213, 27103283, 27103283, 27103283, 27103283, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26044318, 26421342, 80833129, 26044318, 26044318, 26044318, 26044318, 26125428, 26125428, 26125428, 26125428, 221687353, 25846330, 26368885, 26368885, 26368885, 26368885, 26368885, 267951895, 26445624, 26445624, 26445624, 198555076, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 27278932, 25739482, 145910946, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 27512576, 25843491, 25802576, 25802576, 25802576, 25996121, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 25843491, 436914487, 26003065, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25465799, 25465799, 388610539, 26118142, 26118142, 26118142, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 27474514, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 26997779, 25914165, 25914165, 25501991, 25501991, 25501991, 25322687, 25322687, 26028665, 25914165, 27071087, 26956587, 26956587, 26956587, 26956587, 26956587, 26956587, 26956587, 25712916, 26759908, 26759908, 26759908, 26759908, 26759908, 144521455, 26759908, 25485022, 25485022, 25485022, 25485022, 25485022, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25609054, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25485022, 25454110, 211704852, 26759908, 26759908]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
