sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
64000000000,0,17117487104,17179869184,0,137438953472,85983232,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1935671296,1849688064,0,0,0,0,0,0,0,0.000000,0,0.000000
64500000000,0,17123778560,17179869184,0,137438953472,85983232,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1935671296,1849688064,0,0,0,0,0,0,0,0.000000,0,0.000000
65000000000,0,17130070016,17179869184,0,137438953472,85983232,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1935671296,1849688064,0,0,0,0,0,0,0,0.000000,0,0.000000
65500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1935671296,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
66000000000,0,17163624448,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1935671296,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
66500000000,0,17169915904,17179869184,0,137438953472,33554432,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1969225728,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
67000000000,0,17178304512,17179869184,0,137438953472,33554432,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1969225728,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
67500000000,0,17146847232,17179869184,0,137438953472,79691776,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2015363072,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
68000000000,0,17161527296,17179869184,0,137438953472,79691776,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2015363072,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
68500000000,0,17176207360,17179869184,0,137438953472,79691776,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2015363072,1935671296,0,0,0,0,0,0,0,0.000000,0,0.000000
69000000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2015363072,2015363072,0,0,0,0,0,0,0,0.000000,0,0.000000
69500000000,0,17142652928,17179869184,0,137438953472,48234496,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2063597568,2015363072,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17155235840,17179869184,0,137438953472,48234496,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2063597568,2015363072,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2063597568,2063597568,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2084569088,2063597568,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2084569088,2084569088,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2103443456,2084569088,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2103443456,2103443456,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17167818752,17179869184,0,137438953472,33554432,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2136997888,2103443456,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2136997888,2136997888,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17178304512,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2164260864,2136997888,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17178304512,17179869184,0,137438953472,48234496,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2185232384,2136997888,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17178304512,17179869184,0,137438953472,69206016,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2206203904,2136997888,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17178304512,17179869184,0,137438953472,96468992,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2233466880,2136997888,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17178304512,17179869184,0,137438953472,132120576,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2269118464,2136997888,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17161527296,17179869184,0,137438953472,96468992,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2269118464,2172649472,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17178304512,17179869184,0,137438953472,96468992,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2269118464,2172649472,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17178304512,17179869184,0,137438953472,115343360,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2287992832,2172649472,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17178304512,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2287992832,2227175424,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2287992832,2269118464,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2287992832,2287992832,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2287992832,2287992832,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2306867200,2287992832,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17111195648,17179869184,0,137438953472,90177536,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2378170368,2287992832,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17115389952,17179869184,0,137438953472,90177536,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2378170368,2287992832,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2378170368,2378170368,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2397044736,2378170368,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2415919104,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2436890624,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17155235840,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2476736512,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2476736512,2476736512,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17178304512,17179869184,0,137438953472,29360128,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2506096640,2476736512,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2506096640,2506096640,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17155235840,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2577399808,2506096640,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17174110208,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2577399808,2506096640,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17178304512,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2577399808,2506096640,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17169915904,17179869184,0,137438953472,98566144,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2604662784,2506096640,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17155235840,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2604662784,2548039680,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2604662784,2548039680,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17178304512,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2604662784,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17178304512,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2627731456,2577399808,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2627731456,2627731456,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2627731456,2627731456,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17178304512,17179869184,0,137438953472,23068672,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2650800128,2627731456,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2650800128,2650800128,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17178304512,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2675965952,2650800128,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17123778560,17179869184,0,137438953472,117440512,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2768240640,2650800128,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17132167168,17179869184,0,137438953472,117440512,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2768240640,2650800128,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17140555776,17179869184,0,137438953472,117440512,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2768240640,2650800128,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17178304512,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2768240640,2743074816,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2768240640,2768240640,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2768240640,2768240640,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2787115008,2768240640,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2824863744,2768240640,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17174110208,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2824863744,2805989376,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17178304512,17179869184,0,137438953472,48234496,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2854223872,2805989376,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17130070016,17179869184,0,137438953472,106954752,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2912944128,2805989376,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17140555776,17179869184,0,137438953472,106954752,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2912944128,2805989376,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2912944128,2912944128,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17178304512,17179869184,0,137438953472,31457280,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2912944128,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17178304512,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2971664384,2944401408,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17159430144,17179869184,0,137438953472,69206016,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3013607424,2944401408,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17163624448,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3013607424,2986344448,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3042967552,2986344448,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17165721600,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3042967552,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17178304512,17179869184,0,137438953472,27262976,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3042967552,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17136361472,17179869184,0,137438953472,81788928,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3097493504,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3097493504,3097493504,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3097493504,3097493504,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3097493504,3097493504,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17136361472,17179869184,0,137438953472,58720256,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3156213760,3097493504,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17144750080,17179869184,0,137438953472,58720256,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3156213760,3097493504,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17153138688,17179869184,0,137438953472,58720256,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3156213760,3097493504,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3156213760,3156213760,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17127972864,17179869184,0,137438953472,58720256,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3214934016,3156213760,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3214934016,3214934016,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17146847232,17179869184,0,137438953472,73400320,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3288334336,3214934016,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3288334336,3288334336,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17109098496,17179869184,0,137438953472,71303168,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3359637504,3288334336,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3359637504,3359637504,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17155235840,17179869184,0,137438953472,46137344,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3405774848,3359637504,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17178304512,17179869184,0,137438953472,46137344,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3405774848,3359637504,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17107001344,17179869184,0,137438953472,119537664,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3479175168,3359637504,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17111195648,17179869184,0,137438953472,119537664,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3479175168,3359637504,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3479175168,3479175168,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3498049536,3479175168,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17140555776,17179869184,0,137438953472,73400320,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3552575488,3479175168,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17157332992,17179869184,0,137438953472,73400320,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3552575488,3479175168,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17174110208,17179869184,0,137438953472,73400320,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3552575488,3479175168,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17161527296,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3552575488,3552575488,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3552575488,3552575488,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3552575488,3552575488,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3552575488,3552575488,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3552575488,3552575488,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3571449856,3552575488,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3571449856,3571449856,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3571449856,3571449856,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17178304512,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3596615680,3571449856,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17176207360,17179869184,0,137438953472,52428800,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3623878656,3571449856,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17178304512,17179869184,0,137438953472,85983232,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3657433088,3571449856,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17178304512,17179869184,0,137438953472,106954752,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3678404608,3571449856,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17153138688,17179869184,0,137438953472,73400320,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3678404608,3605004288,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3678404608,3678404608,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17123778560,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3741319168,3678404608,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17161527296,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3741319168,3741319168,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3762290688,3741319168,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3762290688,3762290688,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3762290688,3762290688,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3781165056,3762290688,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3800039424,3762290688,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3800039424,3800039424,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17159430144,17179869184,0,137438953472,48234496,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3800039424,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17174110208,17179869184,0,137438953472,48234496,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3800039424,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3848273920,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17178304512,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3873439744,3848273920,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17104904192,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3951034368,3848273920,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3951034368,3951034368,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3951034368,3951034368,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4024434688,4024434688,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17151041536,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4066377728,4024434688,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17165721600,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4066377728,4024434688,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4066377728,4066377728,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17165721600,17179869184,0,137438953472,35651584,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4102029312,4066377728,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4102029312,4102029312,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4123000832,4102029312,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4143972352,4123000832,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17163624448,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4179623936,4123000832,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4179623936,4123000832,0,0,0,0,0,0,0,0.000000,0,0.000000
