sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
223500000000,0,17152090112,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3825205248,3779067904,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17154187264,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3825205248,3779067904,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17154187264,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3825205248,3779067904,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17156284416,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3825205248,3779067904,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3825205248,3825205248,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17135312896,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17137410048,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17137410048,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17139507200,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17141604352,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17143701504,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17145798656,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17147895808,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17147895808,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17149992960,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17152090112,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17154187264,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17156284416,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17156284416,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17158381568,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17160478720,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17162575872,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17162575872,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17164673024,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17166770176,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17168867328,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17168867328,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3873439744,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3919577088,3919577088,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17135312896,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17137410048,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17139507200,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17141604352,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17141604352,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17143701504,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17145798656,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17147895808,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17149992960,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17149992960,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17152090112,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17154187264,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17156284416,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17158381568,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17158381568,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17160478720,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17162575872,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17164673024,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17164673024,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17166770176,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17168867328,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,3967811584,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4013948928,4013948928,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17137410048,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17137410048,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17141604352,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17145798656,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17149992960,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17154187264,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17158381568,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17162575872,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17166770176,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17170964480,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,17170964480,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,17175158784,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,17179353088,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4108320768,4062183424,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,17112244224,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,17114341376,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,17116438528,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17116438528,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17118535680,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17120632832,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,17122729984,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,17122729984,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4133486592,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4248829952,4248829952,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,17133215744,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4320133120,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17135312896,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4320133120,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17135312896,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4320133120,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17137410048,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4320133120,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17139507200,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4320133120,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17141604352,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4320133120,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,17143701504,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4320133120,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17143701504,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4320133120,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4368367616,4368367616,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17133215744,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17135312896,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17137410048,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17137410048,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,17139507200,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,17141604352,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17143701504,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17145798656,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,17145798656,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17147895808,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17149992960,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17152090112,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17154187264,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17154187264,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17156284416,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17158381568,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17160478720,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17160478720,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,17162575872,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,17164673024,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4418699264,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4466933760,4466933760,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17135312896,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17135312896,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17139507200,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17143701504,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17147895808,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17152090112,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17156284416,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17160478720,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17164673024,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17164673024,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17168867328,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17173061632,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,17177255936,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,17179353088,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4565499904,4517265408,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17110147072,17179869184,0,137438953472,119537664,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4712300544,4592762880,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17110147072,17179869184,0,137438953472,119537664,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4712300544,4592762880,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17112244224,17179869184,0,137438953472,119537664,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4712300544,4592762880,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17114341376,17179869184,0,137438953472,119537664,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4712300544,4592762880,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17116438528,17179869184,0,137438953472,119537664,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4712300544,4592762880,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17116438528,17179869184,0,137438953472,119537664,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4712300544,4592762880,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4712300544,4712300544,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,17131118592,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4836032512,4785700864,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,17133215744,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4836032512,4785700864,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,17135312896,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4836032512,4785700864,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,17135312896,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4836032512,4785700864,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,17137410048,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4836032512,4785700864,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,17139507200,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4836032512,4785700864,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4836032512,4836032512,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4836032512,4836032512,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,17131118592,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
289500000000,0,17133215744,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,17135312896,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,17137410048,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
291000000000,0,17139507200,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
291500000000,0,17139507200,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
292000000000,0,17141604352,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
292500000000,0,17143701504,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4938792960,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
